age,income,credit_score,debt_to_income,delinquencies_2yrs,recent_inquiries,loan_amount,employment_years,default
0.12703460764823707,-1.6400805239858895,-1.324323749213532,0.2856070108971935,-0.5868626470034906,-0.7984648542742431,1.1644718244123837,-1.631248131794848,1
0.6867097950842527,0.4868063555294363,0.11801826748965233,-0.6352456360762145,0.6336489238876509,1.0406096661270847,0.20681116486554077,1.090699732427181,0
0.266953404507241,0.13701609526434308,1.7055803935377425,0.5620275988350127,0.6336489238876509,0.12107240592642077,0.7817194926450097,0.14279056700714896,1
0.9665473888022604,1.5467212068804956,1.025958206051111,2.060152600609089,-0.5868626470034906,-0.7984648542742431,-0.45972557271132136,1.488759440538214,0
-1.062275165653296,-1.957434281706918,-0.22668819498831894,-0.6355688385507289,0.6336489238876509,-0.7984648542742431,-0.004811508297487387,-0.33234374650475845,0
1.526222576238276,-0.10477096370477275,0.8517738394038379,-0.011869829690614791,-0.5868626470034906,0.12107240592642077,0.057515094045861956,0.454647733236403,1
-0.08284358764026876,-1.0783378443731488,-1.8945125288940634,1.0343621348434284,3.074672065669934,0.12107240592642077,0.8319809673507044,1.0385490659884302,1
-1.6219503530893116,-0.5840721332817664,0.153979331348899,-1.464956777490794,-0.5868626470034906,1.0406096661270847,0.9960681871754656,0.549471116195487,1
1.3163443809497701,-0.2874163808122509,1.468746769624248,0.6604189616505368,-0.5868626470034906,1.0406096661270847,1.9032648512615626,1.0735248404578883,0
1.0365067872317624,-1.4777642369711603,-0.30513460114022445,0.10751974263284048,-0.5868626470034906,-0.7984648542742431,-0.09302385023625888,0.49309263472024467,0
-1.6219503530893116,-0.022625512584325595,-1.4150214566642543,-1.655937483306884,-0.5868626470034906,0.12107240592642077,1.392454736189932,0.8727279536971638,0
1.1764255840907663,0.5156023427058831,-1.6721457019680286,0.02582516696616137,-0.5868626470034906,-0.7984648542742431,-0.6481723138284087,-1.631248131794848,0
-1.5519909546598096,-1.957434281706918,2.215898495501038,0.10537820379629421,0.6336489238876509,1.9601469263277485,-1.3098053345202925,1.670045361039634,0
0.6167503966547507,0.9863609189719291,-0.4269592859282832,0.2594287577502811,-0.5868626470034906,-0.7984648542742431,0.125887940130702,-0.12918623525266204,0
0.3369128029367429,0.8181096440300863,-1.6404384800541245,-0.14816167246572753,-0.5868626470034906,-0.7984648542742431,0.350568302349573,-0.9054207638161692,0
0.40687220136624486,2.1642013653806074,0.5719853738926073,-2.00706759377553,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,0.2581181218715704,0
-0.7124781735057863,0.5116854302642081,0.7115652696975355,-1.6360024417607133,-0.5868626470034906,-0.7984648542742431,0.4285965377345526,-0.2771234609283313,1
0.9665473888022604,0.2050646669739078,0.2549046933268828,0.8932532871296939,-0.5868626470034906,1.9601469263277485,-1.1989627466266375,0.8679107203586415,0
-0.5725593766467824,1.1680840509486952,-0.8097254107949532,0.6150650111576325,-0.5868626470034906,-0.7984648542742431,2.4588595138286644,-0.11971602032674604,1
-0.7124781735057863,1.2795498600566513,0.3137200013423292,0.05870801838651572,-0.5868626470034906,-0.7984648542742431,2.490321097878006,0.43768959092957754,0
-0.012884189210766821,-1.2587782848300122,-0.33191960805218595,-0.536154911226554,1.8541604947787924,-0.7984648542742431,1.4593881457922293,-0.8827410083060221,1
-0.5725593766467824,1.47783918156489,1.1266904844076069,-0.6502676555917198,0.6336489238876509,0.12107240592642077,-1.8803932934461876,2.0027216525802665,0
-1.4820315562303077,-0.9513541478942927,-0.07137084911014403,2.0600150824578174,1.8541604947787924,-0.7984648542742431,0.3223244598966324,-0.7090211076470272,1
0.4768315997957468,0.3118359749182342,-0.8817528550874456,-2.278660678535336,3.074672065669934,0.12107240592642077,1.0687288400204678,0.1674167626105235,0
1.6661413730972798,-1.0351401928763597,-0.20845563757837068,0.6894935455414944,-0.5868626470034906,-0.7984648542742431,0.48001336109515913,1.4526090793943123,1
-1.2021939625123,-0.9572874456735849,0.26753655591858394,-0.9292580330895388,-0.5868626470034906,-0.7984648542742431,1.6393093686572886,0.882708506848161,0
1.2463849825202682,0.8730395383869766,-0.3857503547196377,-0.45858155550030255,-0.5868626470034906,-0.7984648542742431,0.2818841364218716,-0.8770293967340583,1
-0.43264057978777853,-0.6861652082040811,0.15686667724064424,1.6352573993732724,-0.5868626470034906,1.0406096661270847,0.15834813851111382,0.7591789832136882,1
-0.5725593766467824,0.8441910175601299,-1.3264871629144375,-0.5238031428494206,-0.5868626470034906,-0.7984648542742431,0.9679273732704062,2.1639542981120043,0
0.8266285919432566,-0.4215460280263793,-0.014816876661280618,1.1989915079136697,0.6336489238876509,0.12107240592642077,1.862097690036976,0.01794250267954974,0
1.0365067872317624,-1.2538016203740736,0.5017998815181641,-0.3859416960524977,-0.5868626470034906,-0.7984648542742431,-0.11877500157052125,-0.10452514175822947,1
1.1064661856612643,-1.4523554252786035,0.6978151752853934,0.3575942861814904,-0.5868626470034906,1.9601469263277485,-1.5599259763393687,1.6998916316378356,0
-1.6219503530893116,0.5562317147275166,-0.15204299754166595,1.3787995791253465,-0.5868626470034906,2.8796841865284124,0.5736479604134563,-0.899683456759264,0
0.9665473888022604,-1.5275282446691998,0.06678793976461635,-0.8885282040795366,-0.5868626470034906,-0.7984648542742431,0.6101063654038211,-0.48971918088371447,0
-0.36268118135827654,-0.1517503489526601,-0.7698528074919194,0.3285391867343733,0.6336489238876509,-0.7984648542742431,1.7338329312856906,1.4484246679276018,1
-1.6219503530893116,0.2628268979997435,0.8013077716814385,0.02738041234641994,-0.5868626470034906,-0.7984648542742431,-1.0693434902779686,1.4083479288841025,0
-1.5519909546598096,-0.4517380790789847,1.4169295859221296,0.7540694350390524,0.6336489238876509,-0.7984648542742431,0.05734331568947616,-1.631248131794848,0
-1.6919097515188135,0.6008523215031343,-1.8392185710540767,-0.8391515961405579,0.6336489238876509,1.9601469263277485,-0.5368632495941693,-0.7056089963193167,1
-0.15280298606977072,0.9225507941424367,-0.5191685018596206,-1.6920511636021147,-0.5868626470034906,-0.7984648542742431,-0.8650642310375883,-0.7924454370897418,0
1.526222576238276,-0.9199421414638036,0.5126560832559589,0.6923699128993608,-0.5868626470034906,0.12107240592642077,0.46734233620618326,-0.605793696538206,1
-1.4120721578008057,-0.16087323122142808,-1.2411458873101535,0.6990153980883901,0.6336489238876509,0.12107240592642077,-1.6523536133424424,-0.25508428900187186,1
0.6867097950842527,-0.7391627020227424,1.7900419395254703,0.6723803218594541,-0.5868626470034906,0.12107240592642077,-1.1491911203474268,0.8449797851398526,0
0.05707520921873513,0.4719510707634242,1.816231612947181,0.13542322443414512,1.8541604947787924,0.12107240592642077,-0.9548883605419307,-1.586052222817393,0
0.9665473888022604,-0.6541811415139961,1.3706703905715367,-0.35294478094197496,3.074672065669934,0.12107240592642077,-1.8591343882398417,-0.3809786373459929,1
-1.132234564082798,1.0168658245327866,0.8752031838016933,-1.00867108481943,-0.5868626470034906,-0.7984648542742431,0.3123271777942284,-0.9273080623061817,0
-1.4120721578008057,0.10992874902325264,-0.7762178171693062,-0.7423781422520479,-0.5868626470034906,1.0406096661270847,1.8945192991099515,1.3755910896669237,0
-1.4120721578008057,1.5894309321517017,-0.0836288359378668,0.6039208284816513,0.6336489238876509,1.0406096661270847,-1.2318674408524835,0.006622636484405016,1
1.1064661856612643,0.534738228290594,0.3474746045942489,0.647182400134925,0.6336489238876509,1.9601469263277485,1.012500319231158,0.46647576209827313,0
0.4768315997957468,0.9658904576615751,0.7485299140646916,1.2270596684791164,-0.5868626470034906,-0.7984648542742431,-0.10542853693143482,0.21174787403380976,1
-1.4120721578008057,0.26386610871127375,-0.49229696276734014,0.7520599037580884,0.6336489238876509,1.0406096661270847,-0.7811967525755558,0.8219921647336611,0
-0.22276238449927266,-0.525642720918569,1.4673310486139357,0.6261427483417976,0.6336489238876509,-0.7984648542742431,-1.4066021575790586,0.014799056930594308,0
-1.4120721578008057,-1.0908048446392773,-0.44008159878173836,-0.036650470072952156,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,-0.47931357179013095,0
0.4768315997957468,0.5888935667699946,-1.435066892072573,1.2456547057021587,3.074672065669934,2.8796841865284124,-1.0662460883122624,-1.164664238123363,1
-0.22276238449927266,0.2534000715803786,-0.8126648445194575,0.6176374191949296,-0.5868626470034906,-0.7984648542742431,-0.472980445541539,-1.1834024273661754,1
0.6867097950842527,0.9220297106801603,-0.39236175674835816,-0.4019954679170869,3.074672065669934,1.0406096661270847,-0.428175872018396,-0.9478851692446006,1
-0.36268118135827654,-0.6081171486271411,-1.7910561466022712,-0.8200544291360021,3.074672065669934,-0.7984648542742431,-1.3914310174205948,0.7098608420400516,1
0.6167503966547507,0.9554427330170245,-0.8510855061831532,-1.4411280491526424,3.074672065669934,0.12107240592642077,-0.743549410463032,-0.6657091930701964,0
-1.062275165653296,-0.3568057150043558,-0.4215569862751535,-0.9072019642033896,-0.5868626470034906,1.0406096661270847,-0.6090557629406252,-0.7267232887643778,0
1.2463849825202682,0.5327068284644425,0.4148767763652081,-0.03708924219307339,-0.5868626470034906,1.0406096661270847,-1.8803932934461876,1.3958884116574475,0
0.4768315997957468,1.0866976776331299,0.9398014059892725,1.0566947203609103,0.6336489238876509,1.0406096661270847,-1.8803932934461876,1.7490836243274461,0
0.3369128029367429,-1.8264766142828879,-1.1086259624766144,-0.10689612006490146,-0.5868626470034906,-0.7984648542742431,-1.73602871319146,3.2604340218833316,0
-0.15280298606977072,0.6907866227425468,0.5358914358788963,0.7650036078586157,1.8541604947787924,-0.7984648542742431,-0.6757475715760264,-0.41437465810034796,0
1.0365067872317624,1.1928822983430933,-1.315775430297185,0.05245775719036282,0.6336489238876509,-0.7984648542742431,0.15052575965237242,-0.1283080716483506,0
0.12703460764823707,0.29629024257587633,-0.39787255381240966,-0.7232843767156402,0.6336489238876509,0.12107240592642077,-0.23928889827262437,-0.6478496106887759,0
-1.5519909546598096,0.7097434652773823,-1.0408346807905446,0.161379009156382,1.8541604947787924,0.12107240592642077,0.5998751368696311,-0.9287672733971246,1
-1.4820315562303077,-0.6132778315627735,-0.661720250190751,0.15660467994638902,-0.5868626470034906,-0.7984648542742431,-1.3083958461445757,-1.5176847962716775,1
-0.22276238449927266,0.8129330164035254,0.7477011715283184,0.3408452814045497,-0.5868626470034906,-0.7984648542742431,0.35490291767629134,-1.631248131794848,0
1.596181974667778,-0.15834732787295203,-0.9597309250805631,-0.20788314949843614,0.6336489238876509,-0.7984648542742431,-1.8803932934461876,-0.7581251561289327,0
-0.7824375719352883,0.049692186906409266,0.00945278945464507,1.0770148103192156,-0.5868626470034906,1.0406096661270847,1.2972032494729675,-0.01746153390166042,0
-0.7824375719352883,1.0477008890630208,0.7674429042973832,-1.749770150589078,-0.5868626470034906,-0.7984648542742431,1.4939416800341943,0.3178773392385441,0
-1.2021939625123,0.07804576350422977,-1.1382420082829259,-0.5461681022884547,0.6336489238876509,1.0406096661270847,-0.6397361205194931,-0.4478570380579367,1
1.2463849825202682,-1.3874295632938336,-0.37448528464832687,0.24124536133121954,1.8541604947787924,1.9601469263277485,-1.6231340529427662,-0.7111651719749305,1
0.9665473888022604,-0.9988557943160261,-1.2091301985275376,-1.162787521884467,-0.5868626470034906,1.0406096661270847,0.5693367606353135,-0.6899818975139609,1
1.6661413730972798,0.49391108827505614,0.3165134102469746,-0.13209496261468565,-0.5868626470034906,-0.7984648542742431,0.6746830482469882,-0.5042623604780676,0
0.196994006077739,-0.1962555952646955,-0.3749317446099363,1.2368210117528309,1.8541604947787924,-0.7984648542742431,-0.9409724649433316,1.253372507356217,0
1.386303779379272,-0.9550900538006256,0.8067646745540348,-0.5095917925934703,-0.5868626470034906,-0.7984648542742431,-0.8691150890130565,0.25278465778089926,0
-0.8523969703647902,-0.17132588663498807,0.5346966275027082,-0.5564393952442546,-0.5868626470034906,1.0406096661270847,0.8837202087317434,-1.631248131794848,0
0.3369128029367429,0.27416592010874863,-0.0420894698733382,1.0135760384033619,0.6336489238876509,-0.7984648542742431,0.8242244955979663,-1.3884501738040582,0
1.596181974667778,-1.957434281706918,1.4763463717684127,0.701990170622404,1.8541604947787924,-0.7984648542742431,0.5346764040825857,-0.1452704488421718,1
0.196994006077739,-0.9478644885320887,-0.14763520897472457,-0.4650517280244802,0.6336489238876509,-0.7984648542742431,-1.6663309170863432,-1.5886589925697938,1
0.7566691935137546,-1.7682013187804053,0.7104690927393699,0.12428506452439018,-0.5868626470034906,-0.7984648542742431,0.22037158253176672,-1.631248131794848,0
1.0365067872317624,0.7508991551597963,0.828679638342414,-1.0531380396581642,1.8541604947787924,1.0406096661270847,-0.09327373059436743,0.1242791795072639,1
-0.7824375719352883,1.9219481866223862,0.1503225911708327,0.6342290353075271,1.8541604947787924,-0.7984648542742431,-1.1191963131989382,0.9004086902549904,1
-0.7124781735057863,-0.5163028670125417,-0.028664666567596135,-1.351286882594091,-0.5868626470034906,1.0406096661270847,0.2684822464239043,0.5969935981224629,1
-0.2927217829287746,0.953497974479634,1.3099314309702474,0.7925699937503129,0.6336489238876509,-0.7984648542742431,1.348374338675062,2.272143423560464,0
0.196994006077739,0.6354955331623893,1.6314979552902202,1.2617067642667787,-0.5868626470034906,-0.7984648542742431,0.9116687737317941,-0.8544552084375084,0
-1.6919097515188135,0.14299949374641355,0.24997343759150042,0.15432076524469868,1.8541604947787924,-0.7984648542742431,1.2545907366187632,0.3485045068705349,1
0.3369128029367429,-1.1349602982770683,0.7104421504228242,-0.37648076734324004,-0.5868626470034906,0.12107240592642077,-0.4158089245490783,-1.3353310343145643,0
-1.2721533609418019,-1.7502519230105393,-1.4239370678044228,-1.0185262915590243,0.6336489238876509,-0.7984648542742431,0.4961323773817324,0.2688280449046488,0
-0.9223563687942922,0.17712313841882166,-0.18445730946815983,0.8240568140912545,-0.5868626470034906,-0.7984648542742431,0.11676859740651549,2.562925780679127,1
-1.6219503530893116,-0.13126472886249801,-0.8649448807275711,0.45999392002671885,0.6336489238876509,-0.7984648542742431,-0.483024152578885,0.08123632083429022,1
1.456263177808774,0.11125214087484359,0.5782806893246263,-0.14754525231575222,-0.5868626470034906,1.9601469263277485,0.4228466492581817,-1.631248131794848,1
-0.22276238449927266,-1.819271600274274,-0.3869145557421588,0.5140736104019963,-0.5868626470034906,-0.7984648542742431,0.2904301354689892,1.5356716156141264,1
-1.2721533609418019,0.16402201398150382,-0.9472508719620781,-0.6328163227972837,-0.5868626470034906,-0.7984648542742431,-1.2400929526154025,0.1791082631453572,0
0.196994006077739,-0.07738813384409077,-0.06072705723199536,-0.5149465444816805,-0.5868626470034906,1.0406096661270847,-0.5399970284467489,2.024751338843933,0
0.40687220136624486,-0.23183086665313302,1.5789873760396185,-0.26579717160259525,-0.5868626470034906,0.12107240592642077,0.81793774925854,0.7715284353201205,0
-1.132234564082798,-0.18140380011076082,-2.0846636270670413,-0.20473918488370627,-0.5868626470034906,0.12107240592642077,0.1598257404044238,1.3132201824796244,1
-0.2927217829287746,-0.7323081182554724,0.5446515164562131,0.20563416130285603,-0.5868626470034906,-0.7984648542742431,-1.006983803357849,-0.32777828128148834,1
1.456263177808774,-0.08407015286226684,-0.8371767217376228,-0.043613508457606684,-0.5868626470034906,0.12107240592642077,0.5550036783055735,0.7284781149028711,1
-0.15280298606977072,-0.20662242433903794,0.342090217169593,0.6050261393761744,1.8541604947787924,-0.7984648542742431,1.8343944973512143,-0.4389988355397103,0
0.05707520921873513,0.6222910578759142,-1.3463164786176476,0.8720737281992552,-0.5868626470034906,1.0406096661270847,1.3989872954832139,0.257444354373024,1
-1.4820315562303077,-1.02422676018993,0.9805570856984491,-1.459947526726702,-0.5868626470034906,1.9601469263277485,1.3543998900931462,-0.520697432565979,0
-0.8523969703647902,0.4681970943014439,-0.4294600717242764,-1.3710314812171385,-0.5868626470034906,0.12107240592642077,0.32463291890599444,-1.631248131794848,0
0.266953404507241,-0.7410226946684304,-0.8379591072064114,0.6380669984634249,-0.5868626470034906,0.12107240592642077,-1.7277783308304702,-1.631248131794848,1
